state_orig,dms_orig,county_orig,dms_dest,state_dest,naics_dest1,sctg2,tons_2012,value_2012
37,379,37047,41,4,42,7,2.945460501173017e-06,1.7571410453766876e-05
37,379,37049,41,4,42,7,3.2501333667540835e-05,0.0001938896393075909
37,379,37051,41,4,42,7,1.6459948450533527e-06,1.0288405136278812e-05
37,379,37061,41,4,42,7,0.0007640350868186715,0.004557920266193952
37,379,37065,41,4,42,7,0.00017915183377870058,0.0010687464332374882
37,379,37127,41,4,42,7,9.675451688556589e-05,0.0005771978027799503
37,379,37129,41,4,42,7,7.095069829590712e-06,4.232627941343187e-05
37,379,37133,41,4,42,7,2.056696082218992e-05,0.00012269406099634322
37,379,37137,41,4,42,7,8.654908305299662e-06,5.16316366189842e-05
37,379,37147,41,4,42,7,1.125324682604644e-05,6.713272583975434e-05
37,379,37161,41,4,42,43,0.0006551174575982513,0.0035014780456186162
37,379,37163,41,4,42,7,0.0003222735018614222,0.0019225516612172075
37,379,37191,41,4,42,7,0.0004104843854319773,0.002448781648375545
37,379,37195,41,4,42,7,0.00013454121109620037,0.0008026177374222968
38,380,38009,41,4,42,4,0.0005698882343248219,0.0001333400787087812
38,380,38009,41,4,42,7,6.762971836647214e-05,0.00010619244098422884
38,380,38015,41,4,42,4,0.003286693701851727,0.0007690069218849227
38,380,38015,41,4,42,5,0.001274250241214146,0.006142812169800952
38,380,38017,41,4,42,4,0.0371185190095913,0.008689111781097086
38,380,38017,41,4,42,7,0.004384659069818198,0.006884808346894811
38,380,38035,41,4,42,7,0.0021458661005782477,0.003369447112154221
38,380,38071,41,4,42,7,4.873749132773309e-05,7.652779423824237e-05
38,380,38073,41,4,42,4,0.006794033090284639,0.0015896396037758304
38,380,38073,41,4,42,7,0.0007944300421072138,0.0012474170734443272
38,380,38077,41,4,42,4,0.031777572887265945,0.007438844283578924
38,380,38077,41,4,42,7,0.00372611256314608,0.005850756117574594
38,380,38093,41,4,42,4,0.014877533720361635,0.0034809834591792385
38,380,38093,41,4,42,7,0.001739638235913158,0.0027315865741162136
38,380,38097,41,4,42,4,0.011830986972142738,0.003064338247704496
38,380,38097,41,4,42,7,0.002253487024662508,0.00353843389644862
38,380,38101,41,4,42,4,0.010036116314097409,0.0023482087515593135
38,380,38103,41,4,42,4,0.0009182526356245773,0.00021484893235914612
39,391,39017,41,4,42,5,0.1898660550908554,0.9239791585588367
39,391,39017,41,4,42,6,0.0006745363099657166,0.0013083810843363616
39,391,39017,41,4,42,7,0.00010798620720888081,0.00012499151950539971
39,391,39017,41,4,42,43,0.0015321023342210777,0.001432617099483575
39,391,39025,41,4,42,5,0.00021358791796101585,0.0012857183235126114
39,391,39025,41,4,42,6,0.00030549189787595297,0.0005925549369154451
39,391,39025,41,4,42,7,4.890605723855487e-05,5.6607622077519375e-05
39,391,39025,41,4,42,43,0.0006938764346802365,0.0006488203973378751
39,391,39027,41,4,42,5,3.191131730319217e-05,0.00019209403685290776
39,391,39027,41,4,42,6,4.564232368449436e-05,8.853126521385493e-05
39,391,39027,41,4,42,7,7.277109042945327e-06,8.447608373145322e-06
39,391,39027,41,4,42,43,0.00010366930530373062,9.693766281298353e-05
39,391,39061,41,4,42,5,0.10608932713973661,0.5199578664105257
39,391,39061,41,4,42,6,0.004925544377869399,0.009553954322178997
39,391,39061,41,4,42,7,0.0007885281310240756,0.0009127029443566432
39,391,39061,41,4,42,43,0.011187593502604414,0.010461140483837752
39,391,39165,41,4,42,5,0.014133462648979788,0.06913323971882897
39,391,39165,41,4,42,6,0.0004870149987059798,0.0009446507218082707
39,391,39165,41,4,42,7,7.796600685109108e-05,9.024383685627623e-05
39,391,39165,41,4,42,43,0.0011061773922237486,0.0010343490847610842
39,392,39007,41,4,42,43,1.145101905724892e-06,7.547945843449943e-06
39,392,39035,41,4,42,6,0.0023840193591095657,0.0063704910825261645
39,392,39035,41,4,42,43,0.0004708626833101398,0.0031036941040427438
39,392,39043,41,4,42,6,0.0002029216696762169,0.0005422400125167142
39,392,39043,41,4,42,43,3.9783499191979306e-05,0.0002622331653302976
39,392,39055,41,4,42,6,0.0001109130603335607,0.00029637790443721063
39,392,39055,41,4,42,43,2.2068719133837084e-05,0.00014546608998180181
39,392,39077,41,4,42,3,0.028426091361208324,0.3684021440412598
39,392,39077,41,4,42,6,0.0006691766311154922,0.0017881498087953338
39,392,39085,41,4,42,6,2.9407683776165105e-05,7.8582158545802e-05
39,392,39085,41,4,42,43,5.851338982813284e-06,3.8569134793277366e-05
39,392,39093,41,4,42,6,0.0001621954027022084,0.00043341274163439863
39,392,39093,41,4,42,43,3.179897288762722e-05,0.0002096031139527304
39,392,39103,41,4,42,6,0.0004536313807576597,0.001212177516440163
39,392,39103,41,4,42,43,8.893601012954799e-05,0.0005862222258423332
39,392,39133,41,4,42,6,0.00017823576736774587,0.00047627522916908076
39,392,39133,41,4,42,43,3.5464129091860504e-05,0.00023376201229970752
39,392,39151,41,4,42,6,0.0027424754802800647,0.007328344681603685
39,392,39151,41,4,42,43,0.0005376422667525396,0.003543872115057666
39,392,39153,41,4,42,6,0.0005349040165520648,0.0014293513408066873
39,392,39153,41,4,42,43,0.00010564777487425652,0.000696377919943362
39,392,39157,41,4,42,6,6.699891565712419e-05,0.00017903210101953557
39,392,39157,41,4,42,43,1.3232815868142195e-05,8.7224182432789e-05
39,393,39041,41,4,42,6,2.6405586919281304e-06,9.917915435477338e-06
39,393,39045,41,4,42,6,2.076699777190743e-06,7.80006626552689e-06
39,393,39047,41,4,42,6,4.788614913610397e-06,1.7985995884671734e-05
39,393,39049,41,4,42,6,8.723476076679767e-05,0.000327653001224312
39,393,39083,41,4,42,6,1.629228482563867e-07,6.11936798244032e-07
39,393,39089,41,4,42,6,2.687385036904227e-06,1.0093794779134832e-05
39,393,39091,41,4,42,6,1.6230276930855394e-07,6.096077871197102e-07
39,393,39097,41,4,42,6,2.764829895680932e-07,1.03846769937994e-06
39,393,39101,41,4,42,6,7.406081124769284e-06,2.7817176163621452e-05
39,393,39119,41,4,42,6,1.0006023513354418e-05,3.75825371176972e-05
39,393,39129,41,4,42,6,7.481335501498531e-08,2.809983094680494e-07
39,393,39141,41,4,42,6,4.637469856000162e-07,1.7418296365455954e-06
39,394,39023,41,4,42,7,0.00031306395996441317,0.0008691220060384675
39,394,39037,41,4,42,7,4.5555137445852e-05,0.00012646927626801135
39,394,39057,41,4,42,7,4.4559368359495106e-05,0.0001237048417224828
39,394,39109,41,4,42,7,0.0003710044653126003,0.0010294650968221655
39,394,39113,41,4,42,7,0.0006636009422783885,0.0018413633046661338
39,394,39149,41,4,42,7,0.00026913951757566305,0.0007468097163904695
39,399,39003,41,4,42,4,0.6627169036687589,0.689522717880565
39,399,39003,41,4,42,5,0.019561536260437166,0.16649896537034498
39,399,39003,41,4,42,6,0.0022603797352388406,0.00941418510704498
39,399,39005,41,4,42,6,0.0003684686632062864,0.0009298409520345397
39,399,39005,41,4,42,43,0.00038363650306780944,0.0007229536112887728
39,399,39009,41,4,42,6,5.474114305016192e-05,0.00013812969694779106
39,399,39009,41,4,42,43,5.72608212832789e-05,0.00010790661785588843
39,399,39011,41,4,42,4,0.0006064395001909675,0.0012306227137406766
39,399,39011,41,4,42,5,2.4409612036974988e-05,0.00013812794265870773
39,399,39011,41,4,42,6,0.0023873612856982933,0.005676093252478397
39,399,39011,41,4,42,43,0.0013039219450463836,0.002199866229889968
39,399,39013,41,4,42,43,7.989468080939356e-06,5.7384449202512946e-05
39,399,39029,41,4,42,43,3.3208315861055245e-05,0.00023851912234007887
39,399,39031,41,4,42,6,0.0001737585037879066,0.0004460289502576069
39,399,39031,41,4,42,43,0.00028647440260226657,0.000539854008278496
39,399,39033,41,4,42,4,1.42014412649898e-05,3.608335446946002e-05
39,399,39033,41,4,42,6,7.389617544753676e-05,0.00017577156300620806
39,399,39033,41,4,42,43,4.069223917511728e-05,6.86524857718855e-05
39,399,39039,41,4,42,4,0.016529071261075837,0.017291447864077644
39,399,39039,41,4,42,5,0.0004889098508483088,0.0041504869501463
39,399,39039,41,4,42,6,0.00042888741775327997,0.0010366969137974246
39,399,39039,41,4,42,43,0.00023417969257239087,0.00039508806441453933
39,399,39051,41,4,42,4,0.00035811699924280293,0.0007267120847274424
39,399,39051,41,4,42,5,1.4308311587957348e-05,8.096718782627659e-05
39,399,39051,41,4,42,6,0.0009190857014480187,0.0021668245823379417
39,399,39051,41,4,42,43,0.0007643268335374636,0.0012895072408939212
39,399,39053,41,4,42,4,9.217687688102486e-05,0.00018731371265986898
39,399,39053,41,4,42,6,0.00019780263029333956,0.0004991604563233236
39,399,39053,41,4,42,43,0.00019854881233171448,0.0003349746730566468
39,399,39063,41,4,42,4,0.043475286617533034,0.046036346078686875
39,399,39063,41,4,42,5,0.0013458600238031688,0.011363052417202028
39,399,39063,41,4,42,6,0.0033198691497955354,0.0079934957267026
39,399,39063,41,4,42,43,0.0018101193362890296,0.0030538794251456732
39,399,39065,41,4,42,6,4.155932768836912e-06,0.0005707011405612995
39,399,39069,41,4,42,4,0.028413396872903108,0.029538631982734407
39,399,39069,41,4,42,5,0.0008745042834697023,0.007446297512294753
39,399,39075,41,4,42,6,0.0006797151404615844,0.0017447930545278023
39,399,39075,41,4,42,43,0.0011206414912569042,0.0021118214940068236
39,399,39087,41,4,42,6,2.16651675237251e-06,0.0002975104869105437
39,399,39095,41,4,42,4,1.0144092640391773,1.0550937615526648
39,399,39095,41,4,42,5,0.032569208176325776,0.27726341241640257
39,399,39095,41,4,42,6,0.0020475369331230805,0.008174421663100898
39,399,39095,41,4,42,43,0.0011032833897781846,0.0018613659202470296
39,399,39099,41,4,42,43,3.090137772002791e-05,0.00022194951179454708
39,399,39107,41,4,42,4,0.08548856564676505,0.08877744279659468
39,399,39107,41,4,42,5,8.410059307165134e-05,0.000611994854643811
39,399,39107,41,4,42,6,0.0017115030584694431,0.003900177123208429
39,399,39121,41,4,42,6,1.9738017119963145e-07,5.06664529462676e-07
39,399,39121,41,4,42,43,1.1773743783167053e-08,8.456505429446758e-08
39,399,39125,41,4,42,4,6.332450557989041e-06,1.2850181242889306e-05
39,399,39125,41,4,42,5,2.5488554310061164e-07,1.4423340948067743e-06
39,399,39125,41,4,42,6,1.1243965472996032e-05,2.4765166608197847e-05
39,399,39137,41,4,42,4,0.00021702682930039584,0.0004404036108203456
39,399,39137,41,4,42,5,8.735480955922668e-06,4.9431920947705976e-05
39,399,39137,41,4,42,6,0.0008543662641804512,0.002031306537603247
39,399,39139,41,4,42,4,0.0001302757264195921,0.00026436316884129694
39,399,39139,41,4,42,5,0.004570758322305747,0.038919450673982885
39,399,39139,41,4,42,6,0.0002818953592759804,0.0007113136185720308
39,399,39139,41,4,42,43,0.00028218736245898734,0.000476082522833193
39,399,39143,41,4,42,4,0.00042238116668122535,0.0008571207142848061
39,399,39143,41,4,42,5,0.0030855089519103633,0.02622453328112796
39,399,39143,41,4,42,6,0.001657217807620178,0.003941107597264527
39,399,39143,41,4,42,43,0.0009081731520399192,0.0015321925178537255
39,399,39145,41,4,42,4,0.03546264899182463,0.03687432231396844
39,399,39145,41,4,42,5,0.001138494640182469,0.009693304770665951
39,399,39145,41,4,42,6,2.8756009332717654e-05,6.837219896665785e-05
39,399,39145,41,4,42,43,1.5682372471994776e-05,2.645796532281704e-05
39,399,39147,41,4,42,4,0.00012492555961878457,0.0002535062955912831
39,399,39147,41,4,42,5,4.954556810274282e-06,2.8036608609437238e-05
39,399,39147,41,4,42,6,0.0004901470007620211,0.0011656416311707652
39,399,39147,41,4,42,43,0.000268605819101227,0.00045316889775308064
39,399,39155,41,4,42,43,7.366784104289565e-06,5.291201415861733e-05
39,399,39161,41,4,42,4,4.712665196481487e-05,9.563217487018941e-05
39,399,39161,41,4,42,5,1.8968805473595194e-06,1.0733976725201742e-05
39,399,39161,41,4,42,6,0.00012115276029076167,0.0002760831900131948
39,399,39161,41,4,42,43,0.00010132828695052835,0.00017095246954152476
39,399,39167,41,4,42,6,0.00012656018517837454,0.00032487334610352214
39,399,39167,41,4,42,43,0.00020717750818473384,0.0003907133121929797
39,399,39169,41,4,42,43,0.005886447033397181,0.011101172311698965
39,399,39171,41,4,42,6,3.456904162722036e-06,0.00047470911061650724
39,399,39173,41,4,42,4,0.15074561692659877,0.15724773225848104
39,399,39173,41,4,42,5,0.004843522313625602,0.04118063104738968
39,399,39173,41,4,42,6,0.00211350615859106,0.006207744104681952
39,399,39173,41,4,42,43,0.0011478423230887472,0.0019365419635694226
39,399,39175,41,4,42,4,0.00015684835369211947,0.00031828590750696684
39,399,39175,41,4,42,5,6.3136028896820095e-06,3.5727113425434144e-05
39,399,39175,41,4,42,6,0.000613834064791079,0.0014594926689864725
39,399,39175,41,4,42,43,0.00033476044358838415,0.0005647793548921944
40,401,40017,41,4,42,4,0.0007244651618741745,0.0020772941206865683
40,401,40027,41,4,42,4,0.0012374103409929784,0.003548086728658892
40,401,40051,41,4,42,6,0.001993723367192397,0.0011306420718481015
40,401,40051,41,4,42,43,0.0021455898949474988,0.00506598145792721
40,401,40081,41,4,42,4,0.00013050986142328858,0.0003742172599781992
40,401,40109,41,4,42,4,0.0245479471559994,0.0703875203193534
40,401,40109,41,4,42,6,0.013653696746399706,0.0077430220419567935
40,401,40109,41,4,42,43,0.014802736632093794,0.03495094262018884
40,401,40125,41,4,42,4,0.0006853093521142275,0.0019650207669277206
40,402,40021,41,4,42,5,1.5806996736026582e-06,9.055601053222087e-06
40,402,40021,41,4,42,6,1.857340067164178e-05,2.7834411135052562e-05
40,402,40021,41,4,42,7,4.493834807420181e-05,4.0314717720214824e-05
40,402,40037,41,4,42,4,5.086800514204609e-07,2.3303045598856243e-06
40,402,40037,41,4,42,5,2.6208934513285487e-06,1.4837160755827777e-05
40,402,40037,41,4,42,6,6.96145347371775e-05,6.534340513977398e-05
40,402,40037,41,4,42,7,6.362373967386207e-05,5.7077601095192016e-05
40,402,40101,41,4,42,4,2.1260869233585846e-06,9.739776581331895e-06
40,402,40101,41,4,42,5,1.1035591573555059e-05,6.247367520014807e-05
40,402,40101,41,4,42,6,0.00029177733312896035,0.0002743322062494855
40,402,40101,41,4,42,7,0.0002671682529946971,0.0002398588512417984
40,402,40117,41,4,42,4,3.6570368217099437e-07,1.675318219675231e-06
40,402,40117,41,4,42,5,1.898208595822126e-06,1.0745963774311568e-05
40,402,40117,41,4,42,6,5.018799745531242e-05,4.7187298346695535e-05
40,402,40117,41,4,42,7,4.6080137094491385e-05,4.1339030006305293e-05
40,402,40131,41,4,42,4,7.689216110851604e-07,3.5224922453766123e-06
40,402,40131,41,4,42,5,3.991137313713967e-06,2.2594259179875933e-05
40,402,40131,41,4,42,6,0.00010552432951012149,9.921511659959722e-05
40,402,40131,41,4,42,7,9.662419784745663e-05,8.674746657983799e-05
40,402,40143,41,4,42,4,7.457967568001464e-05,0.00034165554129087785
40,402,40143,41,4,42,5,0.0003842599745087922,0.0021753371969116847
40,402,40143,41,4,42,6,0.010206473418440366,0.009580265531435237
40,402,40143,41,4,42,7,0.009328138300639194,0.008368381984679193
40,402,40147,41,4,42,4,2.7810163764653886e-07,1.2740061508402254e-06
40,402,40147,41,4,42,5,1.443504522456624e-06,8.171834929266834e-06
40,402,40147,41,4,42,6,3.8165774540920744e-05,3.588387425696169e-05
40,402,40147,41,4,42,7,3.478388064774503e-05,3.1205026210843666e-05
40,409,40013,41,4,42,5,5.2391569306203525e-05,9.745156296955751e-05
40,409,40019,41,4,42,43,2.7232182763538666,7.510898227524517
40,409,40023,41,4,42,5,2.308759274984496e-05,4.760401592192723e-05
40,409,40031,41,4,42,43,0.700637323464504,1.9338900456082315
40,409,40041,41,4,42,5,0.000656371651971174,0.0013533644200020498
40,409,40079,41,4,42,5,0.0022322531551956203,0.004602654589981808
40,409,40097,41,4,42,5,0.0011874442796188894,0.0024483763641299787
40,409,40115,41,4,42,5,0.0004464603243562196,0.0009205509045244657
40,409,40121,41,4,42,5,0.0006056868490973593,0.0012488580650456187
40,409,40123,41,4,42,43,1.7625883614583961,4.865073516030018
41,411,41003,41,4,42,7,0.0001099932928474388,0.00012846687167348642
41,411,41005,41,4,42,3,0.2942253911266376,0.9118522034238514
41,411,41005,41,4,42,6,0.0010167726628609749,0.0018566668783596039
41,411,41005,41,4,42,7,0.036860396088979,0.09299739117006238
41,411,41009,41,4,42,6,2.1899727121513257e-06,3.998976317598613e-06
41,411,41009,41,4,42,7,8.622184520038107e-06,4.0849862258878245e-05
41,411,41043,41,4,42,3,0.3219889348681598,0.9978959280616928
41,411,41043,41,4,42,6,0.0005627977159179708,0.0010276907675911904
41,411,41043,41,4,42,7,0.0021352004977559054,0.0036841158929948395
41,411,41047,41,4,42,3,3.143347162685962,3.90584056481432
41,411,41047,41,4,42,6,0.0022776651838676987,0.0041591062204415444
41,411,41047,41,4,42,7,0.01559884072406519,0.03187635688953088
41,411,41051,41,4,42,3,1.6616444240406192,3.482727691006261
41,411,41051,41,4,42,6,0.0036761031267591397,0.00671270891339956
41,411,41051,41,4,42,7,0.056786374314133296,0.13326937599425928
41,411,41053,41,4,42,3,0.031177932474877025,0.09662546905470934
41,411,41053,41,4,42,6,0.0002079211901616885,0.0003796722720653041
41,411,41053,41,4,42,7,0.0011494005417186624,0.0015100100610703343
41,411,41067,41,4,42,3,1.351388129151116,1.71178599725853
41,411,41067,41,4,42,6,0.0011175057308523224,0.002040609422968175
41,411,41067,41,4,42,7,0.18339453478368783,0.47587846863417316
41,411,41071,41,4,42,3,0.07600114794509773,0.2355398830505804
41,411,41071,41,4,42,6,0.00044361631959294247,0.0008100608497581367
41,411,41071,41,4,42,7,0.003286591743646557,0.00356191379928964
41,419,41011,41,4,42,6,0.0005303548046615163,0.0005213492965920216
41,419,41011,41,4,42,7,0.031134357346598588,0.10332832777574172
41,419,41017,41,4,42,6,0.0005047291040379536,0.0004961587243989425
41,419,41017,41,4,42,7,0.05750107296957559,0.19083386398872476
41,419,41019,41,4,42,6,0.0006071283180185529,0.0005968191836068747
41,419,41019,41,4,42,7,0.05233776088122263,0.1736979264155
41,419,41027,41,4,42,6,0.0007586560997245152,0.0007457739997265697
41,419,41027,41,4,42,7,0.055720907717670826,0.18492587312846387
41,419,41029,41,4,42,6,0.0027615502595632964,0.0027146587014436623
41,419,41029,41,4,42,7,0.10738440599870726,0.3892347249427398
41,419,41033,41,4,42,6,0.00023451701343580776,0.000230534877630933
41,419,41039,41,4,42,6,0.004599879745218962,0.004526924232851847
41,419,41039,41,4,42,7,0.24911859356826974,0.9567783007310718
41,419,41041,41,4,42,6,0.0006293230293693718,0.0006186370252651539
41,419,41041,41,4,42,7,0.012283545618677106,0.040766482307803525
41,419,41049,41,4,42,6,0.0033207324030645638,0.003264345844124052
41,419,41059,41,4,42,6,0.004796138367892874,0.004720070133201109
41,419,41059,41,4,42,7,0.037154854254734596,0.12330907993874334
41,419,41061,41,4,42,7,0.012455934791951033,0.04133860540649931
41,419,41063,41,4,42,6,2.003364959982697e-05,1.969347507600454e-05
41,419,41065,41,4,42,7,0.007987596764326811,0.026509139322093103
42,421,42011,41,4,42,4,0.16737349377473568,0.37761141565866635
42,421,42011,41,4,42,5,4.3608864913578556e-05,0.0004133707999730088
42,421,42011,41,4,42,6,0.00020376724426407006,0.0008989399257745861
42,421,42011,41,4,42,7,1.4058037057669953e-05,2.702551124056309e-05
42,421,42017,41,4,42,4,0.10060915385137506,0.22698065156645933
42,421,42017,41,4,42,5,1.0293984084299407e-05,9.757723445150504e-05
42,421,42017,41,4,42,6,4.845660971714332e-05,0.00021377126289231403
