state_orig,dms_orig,county_orig,dms_dest,state_dest,naics_dest1,sctg2,tons_2012,value_2012
53,531,53029,486,48,999999,5,0.0005286837611654095,0.002344812632760272
53,531,53029,486,48,999999,7,0.007195987647742941,0.012821599910963787
53,531,53033,486,48,999999,5,0.3307613255840238,1.4669891372269683
53,531,53033,486,48,999999,7,4.787780901533119,8.281662988633462
53,531,53035,486,48,999999,5,0.0017609470628058886,0.007810133811160266
53,531,53035,486,48,999999,7,0.026940375290863596,0.045397932257363806
53,531,53041,486,48,999999,5,0.00874945576595279,0.03880549378811828
53,531,53041,486,48,999999,7,0.08365517231248698,0.1922554594024087
53,531,53045,486,48,999999,5,0.007779851105197807,0.034505113439174305
53,531,53045,486,48,999999,7,0.05435073476337832,0.1438598433253654
53,531,53053,486,48,999999,5,0.03987135593544527,0.17683701666309135
53,531,53053,486,48,999999,7,0.4574299301037404,0.898706722855173
53,531,53057,486,48,999999,5,0.01923166772256013,0.08529608952902601
53,531,53057,486,48,999999,7,0.3698815617420753,0.5590517722514197
53,531,53061,486,48,999999,5,0.029003092142623126,0.12863420789626936
53,531,53061,486,48,999999,7,0.3333528799607706,0.6498020486579734
53,531,53067,486,48,999999,5,0.004014814548451363,0.017806463074724794
53,531,53067,486,48,999999,7,0.16862116262436708,0.1989158295319338
53,532,53011,486,48,999999,7,2.8615919365817097,3.2694751697680515
53,532,53015,486,48,999999,7,1.6485680035637749,1.8377204773008071
53,539,53001,486,48,999999,5,0.42369816696779566,2.1185057425679563
53,539,53005,486,48,999999,5,0.5539758152886718,2.7698985177942608
53,539,53021,486,48,999999,5,0.7542473179071718,3.7712630451353606
53,539,53025,486,48,999999,5,0.8317304260138851,4.158681492926842
53,539,53037,486,48,999999,5,0.1038788240209105,0.5193977896398355
53,539,53063,486,48,999999,5,0.4575544999779376,2.2877885638083644
53,539,53065,486,48,999999,5,0.0023846815206577457,0.011923491025389466
53,539,53075,486,48,999999,5,0.0008885121770221773,0.004442591907880833
53,539,53077,486,48,999999,5,1.0718327302161632,5.359201335729533
54,540,54025,486,48,999999,7,0.042958035657339154,0.0458161188419733
54,540,54033,486,48,999999,7,0.38715871269850277,0.41291933857488505
54,540,54039,486,48,999999,7,0.7037288684447085,0.7505982465096601
54,540,54049,486,48,999999,7,0.027305759510694104,0.02912263237635216
54,540,54061,486,48,999999,7,0.11567245547324502,0.12336885236891323
54,540,54069,486,48,999999,7,0.4709506515915326,0.502285882767293
54,540,54081,486,48,999999,7,0.008422505586605471,0.008983456851067906
54,540,54107,486,48,999999,7,0.1592568200578543,0.16985202955863174
55,551,55027,486,48,999999,5,0.25216592747192823,1.0500254909542166
55,551,55027,486,48,999999,7,0.6795640062917817,1.1602121903359255
55,551,55027,486,48,999999,43,0.24147655619584354,0.3145987006719197
55,551,55055,486,48,999999,4,0.07862475982716272,0.3669155458600927
55,551,55055,486,48,999999,5,0.23394320873782495,0.9649381779367674
55,551,55055,486,48,999999,7,1.0497793505795858,1.3601214593137072
55,551,55055,486,48,999999,43,0.25617947208805764,0.3337538447929402
55,551,55079,486,48,999999,4,0.3945609538854586,1.8412844514654731
55,551,55079,486,48,999999,5,0.6533191232127076,2.7186902259736336
55,551,55079,486,48,999999,7,3.126605931887868,3.9573681754044947
55,551,55079,486,48,999999,43,0.6497425053991365,0.8464927245529623
55,551,55089,486,48,999999,4,0.0893647078223646,0.4170353031710347
55,551,55089,486,48,999999,5,0.08977067346979203,0.37088873334092365
55,551,55089,486,48,999999,7,0.24247332491113777,0.4176073268616946
55,551,55089,486,48,999999,43,0.0799214734679502,0.10412270286151781
55,551,55101,486,48,999999,5,0.14958268392469998,0.615767833232636
55,551,55101,486,48,999999,7,0.3864211227705657,0.6596432068911278
55,551,55101,486,48,999999,43,0.16464805626866694,0.21450556271918264
55,551,55127,486,48,999999,4,0.019806608630695666,0.09243084027657977
55,551,55127,486,48,999999,5,0.11477076457384763,0.4705188489434485
55,551,55127,486,48,999999,7,0.30813202574510407,0.5282385999988664
55,551,55127,486,48,999999,43,0.1536605410975924,0.20019088948179548
55,551,55131,486,48,999999,4,0.08050907506927066,0.3757090169899296
55,551,55131,486,48,999999,5,0.12272947012372927,0.5094685748042022
55,551,55131,486,48,999999,7,0.3432892584685782,0.5773930505714677
55,551,55131,486,48,999999,43,0.11400739703137644,0.14853027365509558
55,551,55133,486,48,999999,4,0.1291607355214872,0.6027500991002737
55,551,55133,486,48,999999,5,0.21085271511268178,0.8713346990783809
55,551,55133,486,48,999999,7,0.6586289155017317,1.0207338728987292
55,551,55133,486,48,999999,43,0.21876380352960692,0.28500824025602073
55,559,55005,486,48,999999,4,0.013973250508853988,0.030896141753367832
55,559,55005,486,48,999999,5,0.21112600924262168,1.075429961002336
55,559,55005,486,48,999999,6,0.5987499678009639,1.057431765934841
55,559,55005,486,48,999999,7,0.8051551133167881,2.0364630226364215
55,559,55005,486,48,999999,43,0.01342610252810815,0.06713083198270302
55,559,55007,486,48,999999,4,0.00013144486698468246,0.00029063668761524283
55,559,55007,486,48,999999,5,0.0020085237980488426,0.01018968998066092
55,559,55007,486,48,999999,6,0.005628949016854218,0.009940184874195627
55,559,55007,486,48,999999,7,0.002304225701717293,0.007047078082032545
55,559,55009,486,48,999999,4,0.040287063830759,0.08907840263462029
55,559,55009,486,48,999999,5,0.6200713120689103,3.1605080776420897
55,559,55009,486,48,999999,6,1.7372040482994033,3.0709101714196807
55,559,55009,486,48,999999,7,2.3636071156049825,5.97565435643954
55,559,55009,486,48,999999,43,0.03970156908042692,0.1985087897107967
55,559,55011,486,48,999999,4,0.0016206096993802645,0.0035833170647880997
55,559,55011,486,48,999999,5,0.030876829378173865,0.15608435996399764
55,559,55011,486,48,999999,6,0.07281964091324943,0.12949960282889583
55,559,55011,486,48,999999,7,0.1966223265447385,0.32727223984263765
55,559,55011,486,48,999999,43,0.004763030654395514,0.013828874029213895
55,559,55015,486,48,999999,4,0.005641357503287107,0.012473560177894395
55,559,55015,486,48,999999,5,0.09131485203229692,0.46303739903096514
55,559,55015,486,48,999999,6,0.2434220807771703,0.43038607674081053
55,559,55015,486,48,999999,7,0.32741371546086123,0.8265954928680167
55,559,55015,486,48,999999,43,0.01355864944224219,0.04507301109054443
55,559,55017,486,48,999999,4,0.0012891317899874114,0.0028503889268274817
55,559,55017,486,48,999999,5,0.020144196071915876,0.10238071166634959
55,559,55017,486,48,999999,6,0.05542424049286183,0.09793197614818121
55,559,55017,486,48,999999,7,0.07533271777390589,0.19059669794177084
55,559,55017,486,48,999999,43,0.0012454913249526824,0.006227486248989205
55,559,55019,486,48,999999,4,0.006946554223167031,0.015359470141928106
55,559,55019,486,48,999999,5,0.11902116896511528,0.6007451032873234
55,559,55019,486,48,999999,6,0.30372581753900446,0.5373875054067283
55,559,55019,486,48,999999,7,0.7611370113433235,1.2875644085259117
55,559,55019,486,48,999999,43,0.024719912463155323,0.0724633025259721
55,559,55021,486,48,999999,4,0.004618071847620515,0.010210981499323498
55,559,55021,486,48,999999,5,0.029753156266874355,0.17355666815023785
55,559,55021,486,48,999999,6,0.1991646121046563,0.3520775484306852
55,559,55021,486,48,999999,7,0.49283795962165783,0.8359749720974153
55,559,55021,486,48,999999,43,0.010769662145792716,0.03161423091231913
55,559,55023,486,48,999999,5,3.713290790578244e-05,0.00016238905991933775
55,559,55023,486,48,999999,7,0.0036210597114071934,0.004521802584455916
55,559,55023,486,48,999999,43,0.000158175514676312,0.00047189347874328967
55,559,55025,486,48,999999,5,0.020906504807483357,0.09142800425165894
55,559,55025,486,48,999999,7,2.2659137008774586,3.3628100297326755
55,559,55025,486,48,999999,43,0.08966012667991216,0.2636893129774561
55,559,55029,486,48,999999,4,0.0004906212754210521,0.0010848087539132043
55,559,55029,486,48,999999,5,0.007483920633821834,0.038000726822221484
55,559,55029,486,48,999999,6,0.021040869253694926,0.03716429791632614
55,559,55029,486,48,999999,7,0.029496887484972267,0.07417110490951948
55,559,55033,486,48,999999,4,0.004255167979249399,0.009408567676359761
55,559,55033,486,48,999999,5,0.07220072298129841,0.3636629647713561
55,559,55033,486,48,999999,6,0.18354178883520186,0.32446739676840963
55,559,55033,486,48,999999,7,0.25044211241751757,0.6351358655293153
55,559,55033,486,48,999999,43,0.010233135388384886,0.034018006499579485
55,559,55035,486,48,999999,4,0.00912734522884092,0.02018139958512222
55,559,55035,486,48,999999,5,0.1616442211765554,0.8137707885555446
55,559,55035,486,48,999999,6,0.39768407289125013,0.7040807022888896
55,559,55035,486,48,999999,7,0.9823141126022821,1.6482844090668678
55,559,55035,486,48,999999,43,0.032143845202642685,0.09447992362843091
55,559,55039,486,48,999999,4,0.013523349327925519,0.029901368872700892
55,559,55039,486,48,999999,5,0.2440943334201213,1.2243899922593222
55,559,55039,486,48,999999,6,0.5865390543172171,1.037740228824539
55,559,55039,486,48,999999,7,1.6391823332522777,2.6494771227140146
55,559,55039,486,48,999999,43,0.041779003612243265,0.12127198962011082
55,559,55043,486,48,999999,5,0.0015915779163059845,0.006960263986679585
55,559,55043,486,48,999999,7,0.13012297871573128,0.12203833501943681
55,559,55043,486,48,999999,43,0.006568989240309673,0.019624926171554355
55,559,55045,486,48,999999,5,0.005298375833271259,0.02317077544390953
55,559,55045,486,48,999999,7,0.47278683212727957,0.44473913098475265
55,559,55045,486,48,999999,43,0.023214610243179487,0.07061951046451553
55,559,55047,486,48,999999,4,0.002011966327300192,0.004448642555422688
55,559,55047,486,48,999999,5,0.03782305396927666,0.19080842554376964
55,559,55047,486,48,999999,6,0.08764483344344823,0.1551663647329147
55,559,55047,486,48,999999,7,0.24144378676982825,0.3937358118744831
55,559,55047,486,48,999999,43,0.005906080145854752,0.01723617593286823
55,559,55049,486,48,999999,5,0.00047917521688630154,0.0020955216651560443
55,559,55049,486,48,999999,7,0.046726474101738115,0.05840999274018205
55,559,55049,486,48,999999,43,0.00207892148601774,0.006278332998848505
55,559,55053,486,48,999999,4,0.0008077386304864968,0.0017859843857639945
55,559,55053,486,48,999999,5,0.015322757715597294,0.0774448782881865
55,559,55053,486,48,999999,6,0.034587419535647125,0.06107730185234779
55,559,55053,486,48,999999,7,0.09704021254896139,0.15832867115306254
55,559,55053,486,48,999999,43,0.0023710978776457538,0.006919760511857733
55,559,55057,486,48,999999,4,0.0012449094467077836,0.002752609259471791
55,559,55057,486,48,999999,5,0.02040071874950603,0.10312694641740117
55,559,55057,486,48,999999,6,0.04811287439899324,0.0855620550649066
55,559,55057,486,48,999999,7,0.129859363235784,0.21599805850564677
55,559,55057,486,48,999999,43,0.0031036942134239137,0.008975549584641885
55,559,55059,486,48,999999,5,0.005342633229817896,0.02336432120762727
55,559,55059,486,48,999999,7,0.5773376418406783,0.856702029592311
55,559,55059,486,48,999999,43,0.022454839293855847,0.06641617346642884
55,559,55063,486,48,999999,4,0.00844067036911013,0.018663098328641242
55,559,55063,486,48,999999,5,0.00507006422756582,0.023906586913869383
55,559,55063,486,48,999999,6,0.2702835085171696,0.4531063176539946
55,559,55063,486,48,999999,7,0.9107792605695793,1.5492487054230604
55,559,55063,486,48,999999,43,0.01935356194676571,0.05634736878942495
55,559,55065,486,48,999999,5,0.0022656248078873416,0.00990799545288138
55,559,55065,486,48,999999,7,0.1810417788174825,0.16877907514631402
55,559,55065,486,48,999999,43,0.009304724639196958,0.027665338121597407
55,559,55067,486,48,999999,4,0.0008395382591719964,0.001856296288849759
55,559,55067,486,48,999999,5,0.013392189400030962,0.0682785233028776
55,559,55067,486,48,999999,6,0.03954609304469299,0.06972545119140394
55,559,55067,486,48,999999,7,0.052417059851911814,0.13251260246159927
55,559,55071,486,48,999999,4,0.008086055741650408,0.017879012779550778
55,559,55071,486,48,999999,5,0.12887448429487788,0.6502663884995852
55,559,55071,486,48,999999,6,0.3447766854056151,0.6084452690301037
55,559,55071,486,48,999999,7,0.457660292685722,1.1642220320226804
55,559,55071,486,48,999999,43,0.01856408714252184,0.06171258496099512
55,559,55073,486,48,999999,4,0.011953880610588273,0.02643112922176193
55,559,55073,486,48,999999,5,0.18198223867651364,0.927682609167943
55,559,55073,486,48,999999,6,0.5137064259534534,0.907765169991452
55,559,55073,486,48,999999,7,0.6946020396950541,1.753788742298519
55,559,55073,486,48,999999,43,0.011650653449584237,0.05825354436072117
55,559,55075,486,48,999999,4,1.299225907794396e-05,2.8727079494802405e-05
55,559,55075,486,48,999999,5,0.00019982520753180743,0.0010156220013042706
55,559,55075,486,48,999999,6,0.0005564809020671534,0.0009827198188399307
55,559,55075,486,48,999999,7,0.0006627305141492905,0.001478584913266743
55,559,55081,486,48,999999,4,0.006350830497814286,0.014042270206760528
55,559,55081,486,48,999999,5,0.10398106187696295,0.5258762166445259
55,559,55081,486,48,999999,6,0.2738936799546177,0.48418147355619495
55,559,55081,486,48,999999,7,0.6754960767649079,1.1481400718099253
55,559,55081,486,48,999999,43,0.015455691466301448,0.04522043427998432
55,559,55085,486,48,999999,4,0.0008813846496086685,0.001948822505994365
55,559,55085,486,48,999999,5,0.012859397213504887,0.0652249403023235
55,559,55085,486,48,999999,6,0.03801167189392195,0.0671959546966664
55,559,55085,486,48,999999,7,0.049796748823826106,0.12656525135820035
55,559,55087,486,48,999999,4,0.030035566351910063,0.06641139905588128
55,559,55087,486,48,999999,5,0.5021867339547514,2.5332614688767565
55,559,55087,486,48,999999,6,1.2939161640355412,2.2876448293767133
55,559,55087,486,48,999999,7,1.7446224290637977,4.3993421410162945
55,559,55087,486,48,999999,43,0.07223170000450375,0.24011980170006386
55,559,55091,486,48,999999,4,0.0004433300667845048,0.00098024354306287
55,559,55091,486,48,999999,5,0.007457670820412653,0.03768660719671213
55,559,55091,486,48,999999,6,0.019228254171118186,0.03401978561625484
55,559,55091,486,48,999999,7,0.05384765963197157,0.08744825266514478
55,559,55091,486,48,999999,43,0.0013119179678965484,0.003842177693623929
55,559,55093,486,48,999999,4,0.0013425082207892457,0.0029684091234379517
55,559,55093,486,48,999999,5,0.022680184664683717,0.11453513471927543
55,559,55093,486,48,999999,6,0.05822769811978273,0.10301995123085159
55,559,55093,486,48,999999,7,0.13247447024171868,0.23610501340549528
55,559,55093,486,48,999999,43,0.004171859265783602,0.01216066514382676
55,559,55095,486,48,999999,4,0.0034515393833442734,0.007631670954984006
55,559,55095,486,48,999999,5,0.053002494850395473,0.27019876816709104
55,559,55095,486,48,999999,6,0.15208307275516283,0.2685532496453047
55,559,55095,486,48,999999,7,0.20186656708215292,0.5155317127824688
55,559,55095,486,48,999999,43,0.0033639861843121482,0.01682001093455183
55,559,55097,486,48,999999,4,0.007083546933348882,0.015662373620991526
55,559,55097,486,48,999999,5,0.12190804388355865,0.6149768262682471
55,559,55097,486,48,999999,6,0.3079306724994669,0.544993060086664
55,559,55097,486,48,999999,7,0.7741806423224976,1.305197639994734
55,559,55097,486,48,999999,43,0.025207412840319573,0.07389234833528195
55,559,55103,486,48,999999,5,0.0031951666200837232,0.01397305336381278
55,559,55103,486,48,999999,7,0.23235140335131163,0.29761137529112675
55,559,55103,486,48,999999,43,0.013480686218657337,0.039938180193810374
55,559,55105,486,48,999999,5,0.010546159357218622,0.046120301381286956
55,559,55105,486,48,999999,7,0.9077315582316084,0.8513094553234635
55,559,55105,486,48,999999,43,0.04467278575234501,0.1343162835831496
55,559,55109,486,48,999999,4,0.0020233270186461906,0.004473762088635082
55,559,55109,486,48,999999,5,0.03496208993411577,0.17630677404009562
55,559,55109,486,48,999999,6,0.08790470276822371,0.155583543714763
55,559,55109,486,48,999999,7,0.11566150235345608,0.295112972836904
55,559,55109,486,48,999999,43,0.004780236616458683,0.015981445713078
55,559,55111,486,48,999999,5,0.001378198498396871,0.006476006013288484
55,559,55111,486,48,999999,6,0.0699591981688287,0.11728038770182822
55,559,55111,486,48,999999,7,0.23130877792291754,0.3979428265705389
55,559,55111,486,48,999999,43,0.004980659084229037,0.014532374747749079
55,559,55113,486,48,999999,4,0.000187940536230079,0.0004155538072468663
55,559,55113,486,48,999999,5,0.0027992703969241155,0.014213729754548715
55,559,55113,486,48,999999,6,0.00796541945964933,0.014044180423213032
55,559,55113,486,48,999999,7,0.010591705839617561,0.026860037070440632
55,559,55115,486,48,999999,4,0.0012762919187672415,0.0028219987908986947
55,559,55115,486,48,999999,5,0.020053552564557327,0.10199901587267264
55,559,55115,486,48,999999,6,0.05531232158444897,0.09785051770886291
55,559,55115,486,48,999999,7,0.07541887964961481,0.1916709199624647
55,559,55117,486,48,999999,4,0.028218332597417142,0.062393328125123826
